0.056875   0.191484638023
0.05703125   0.215732225599
0.0571875   0.211699916934
0.05734375   0.175775560104
0.0575   0.110062678668
0.05765625   0.0222146755835
0.0578125   -0.0757953698497
0.05796875   -0.169751921338
0.058125   -0.245737356359
0.05828125   -0.292657010799
0.0584375   -0.304266912768
0.05859375   -0.280311684751
0.05875   -0.226546428966
0.05890625   -0.153628439587
0.0590625   -0.0750818908542
0.05921875   -0.00471928341018
0.059375   0.0459879876126
0.05953125   0.0700829297731
0.0596875   0.066416358393
0.05984375   0.0398028851068
0.06   1.8571832502e-15
0.06015625   -0.0403009983822
0.0603125   -0.0680891025546
0.06046875   -0.0727471845825
0.060625   -0.0483336815517
0.06078125   0.00502207557739
0.0609375   0.0808992195489
0.06109375   0.167603457333
0.06125   0.250248291561
0.06140625   0.31351477961
0.0615625   0.344567949801
0.06171875   0.335569808216
0.061875   0.285298465007
0.06203125   0.199548199531
0.0621875   0.0902155198461
0.06234375   -0.0267722374668
0.0625   -0.134304814424
0.06265625   -0.21717885824
0.0628125   -0.264842747539
0.06296875   -0.273269775179
0.063125   -0.245595596606
0.06328125   -0.191390445181
0.0634375   -0.124698727242
0.06359375   -0.0612178748928
0.06375   -0.0151582216936
0.06390625   0.00360747561258
0.0640625   -0.00845347543521
0.06421875   -0.0477785322002
0.064375   -0.104363167007
0.06453125   -0.163711429775
0.0646875   -0.209718831322
0.06484375   -0.227936387029
0.065   -0.20858306859
0.06515625   -0.148713952407
0.0653125   -0.0531067460306
0.06546875   0.0663285568313
0.065625   0.192529180805
0.06578125   0.306290901577
0.0659375   0.389749889651
0.06609375   0.429675606654
0.06625   0.419943213032
0.06640625   0.362703999637
0.0665625   0.268016968971
0.06671875   0.151997697352
0.066875   0.0338259653383
0.06703125   -0.0678238402323
0.0671875   -0.138249531332
0.06734375   -0.169419144667
0.0675   -0.16137696305
0.06765625   -0.12207956562
0.0678125   -0.065685364991
0.06796875   -0.00962098253082
0.068125   0.0290118546344
0.06828125   0.0369915803219
0.0684375   0.00779699073211
0.06859375   -0.0568696036034
0.06875   -0.147172545386
0.06890625   -0.246852737625
0.0690625   -0.336248977858
0.06921875   -0.396063647201
0.069375   -0.41115359805
0.06953125   -0.373612312284
0.0696875   -0.284536364712
0.06984375   -0.154114993468
0.07   3.41515694978e-15
0.07015625   0.155756422132
0.0703125   0.290629668855
0.07046875   0.385677676784
0.070625   0.428951959097
0.07078125   0.417610002848
0.0709375   0.358317791341
0.07109375   0.265856329689
0.07125   0.160190851841
0.07140625   0.0625594882293
0.0715625   -0.00866846764322
0.07171875   -0.0415643322431
0.071875   -0.0329455172881
0.07203125   0.0110418925313
0.0721875   0.0761897104188
0.07234375   0.14311155098
0.0725   0.191195505646
0.07265625   0.202863307615
0.0728125   0.167305430628
0.07296875   0.0829534789603
0.073125   -0.0418127583856
0.07328125   -0.189890212601
0.0734375   -0.338403936104
0.07359375   -0.462842914751
0.07375   -0.541602486409
0.07390625   -0.560067361308
0.0740625   -0.513447156397
0.07421875   -0.40780708555
0.074375   -0.259077032581
0.07453125   -0.0902080654057
0.0746875   0.0729974688556
0.07484375   0.206596976487
0.075   0.29286421577
0.07515625   0.323457209022
0.0753125   0.30078588718
0.07546875   0.237310439137
0.075625   0.152898737321
0.07578125   0.0707472042456
0.0759375   0.0126512271691
0.07609375   -0.00545660760581
0.07625   0.0231734473602
0.07640625   0.094589918515
0.0765625   0.194739478409
0.07671875   0.302091713813
0.076875   0.391802266304
0.07703125   0.440622868591
0.0771875   0.431612360594
0.07734375   0.35772970808
0.0775   0.223594988965
0.07765625   0.0450494564784
0.0778125   -0.153434122789
0.07796875   -0.343024993081
0.078125   -0.495696792132
0.07828125   -0.589304527152
0.0784375   -0.611608529391
0.07859375   -0.562470815981
0.07875   -0.453793228268
0.07890625   -0.30719659891
0.0790625   -0.149873883091
0.07921875   -0.00940404628536
0.079375   0.091481440917
0.07953125   0.13917225639
0.0796875   0.131664662493
0.07984375   0.0787706416104
0.08   1.66739961057e-15
0.08015625   -0.0794845321027
0.0803125   -0.134062010125
0.08046875   -0.142990590552
0.080625   -0.094843186763
0.08078125   0.00983798879625
0.0809375   0.158210769189
0.08109375   0.327223972995
0.08125   0.487759209792
0.08140625   0.610051314083
0.0815625   0.669358802044
0.08171875   0.650795408465
0.081875   0.552382959316
0.08203125   0.385717738499
0.0821875   0.174094770854
0.08234375   -0.0515790705132
0.0825   -0.258325027574
0.08265625   -0.417042374994
0.0828125   -0.507738534158
0.08296875   -0.523039746916
0.083125   -0.469306278412
0.08328125   -0.36513239505
0.0834375   -0.23751337873
0.08359375   -0.116413100936
0.08375   -0.0287786893318
0.08390625   0.00683796532806
0.0840625   -0.0159978306325
0.08421875   -0.090273956478
0.084375   -0.196871273377
0.08453125   -0.30833375565
0.0846875   -0.394355592597
0.08484375   -0.427931505926
0.085   -0.390976985333
0.08515625   -0.278315183101
0.0853125   -0.0992314665238
0.08546875   0.123741758386
0.085625   0.358616104181
0.08578125   0.569621371586
0.0859375   0.723700024443
0.08609375   0.796590525852
0.08625   0.777335123165
0.08640625   0.670339454123
0.0865625   0.494573515999
0.08671875   0.280048408892
0.086875   0.0622264799136
0.08703125   -0.124576961443
0.0871875   -0.253542476865
0.08734375   -0.310229162647
0.0875   -0.295050334758
0.08765625   -0.222860623224
0.0878125   -0.119728108197
0.08796875   -0.0175099700653
0.088125   0.0527207128362
0.08828125   0.0671196665314
0.0884375   0.01412590753
0.08859375   -0.10287581345
0.08875   -0.265830567502
0.08890625   -0.445207415294
0.0890625   -0.605526310375
0.08921875   -0.71217365478
0.089375   -0.738201897459
0.08953125   -0.669797679969
0.0896875   -0.509345980937
0.08984375   -0.275469730799
0.09   -1.1096785302e-14
0.09015625   0.277578882801
0.0903125   0.517175537508
0.09046875   0.685300909013
0.090625   0.761071472673
0.09078125   0.739858827758
0.0909375   0.633882423204
0.09109375   0.46962466068
0.09125   0.282557167804
0.09140625   0.110186326075
0.0915625   -0.0152455784588
0.09171875   -0.0729945771901
0.091875   -0.057774405304
0.09203125   0.0193354005705
0.0921875   0.13322251277
0.09234375   0.24987842213
0.0925   0.333353973554
0.09265625   0.353188427513
0.0928125   0.290863426506
0.09296875   0.14400941957
0.093125   -0.0724842130588
0.09328125   -0.328712783558
0.0934375   -0.584965033615
0.09359375   -0.798931760302
0.09375   -0.933553803302
0.09390625   -0.96401250982
0.0940625   -0.882516674934
0.09421875   -0.699951179027
0.094375   -0.444046814453
0.09453125   -0.154394959546
0.0946875   0.124762621191
0.09484375   0.352606748882
0.095   0.499141825577
0.09515625   0.550511633703
0.0953125   0.511210949751
0.09546875   0.402766710774
0.095625   0.259140718916
0.09578125   0.119739398989
0.0959375   0.0213824501345
0.09609375   -0.00920970130941
0.09625   0.0390582206484
0.09640625   0.159208636271
0.0965625   0.327323137232
0.09671875   0.507064739309
0.096875   0.656741403286
0.09703125   0.737561594791
0.0971875   0.72148929493
0.09734375   0.597168273802
0.0975   0.37274379583
0.09765625   0.0749972752335
0.0978125   -0.255085859749
0.09796875   -0.569507723944
0.098125   -0.82186465845
0.09828125   -0.975742520568
0.0984375   -1.01130266613
0.09859375   -0.928796739199
0.09875   -0.748329158458
0.09890625   -0.505901449013
0.0990625   -0.246485418752
0.09921875   -0.0154453114365
0.099375   0.150048765715
0.09953125   0.227966218023
0.0996875   0.215380471094
0.09984375   0.128683127889
0.1   7.34620381283e-15
0.10015625   -0.129503855333
0.1003125   -0.218136585021
0.10046875   -0.232355950695
0.100625   -0.153913558391
0.10078125   0.0159441843242
0.1009375   0.256069646999
0.10109375   0.528924986957
0.10125   0.787376024874
0.10140625   0.983493821964
0.1015625   1.07768944194
0.10171875   1.04642793508
0.101875   0.887025537451
0.10203125   0.618581996384
0.1021875   0.27883417836
0.10234375   -0.0825025185165
0.1025   -0.412661914258
0.10265625   -0.665339165798
0.1028125   -0.808981920602
0.10296875   -0.832280949483
0.103125   -0.745811325144
0.10328125   -0.579510219719
0.1034375   -0.376476355828
0.10359375   -0.184285492858
0.10375   -0.0454988822302
0.10390625   0.0107968681179
0.1040625   -0.0252274839496
0.10421875   -0.142173290439
0.104375   -0.309657305772
0.10453125   -0.484355505761
0.1046875   -0.618694280006
0.10484375   -0.670514270053
0.105   -0.611830829641
0.10515625   -0.434974896407
0.1053125   -0.15489042141
0.10546875   0.19290345917
0.105625   0.558345244227
0.10578125   0.885746255679
0.1059375   1.12391215183
0.10609375   1.23555008648
0.10625   1.20416404297
0.10640625   1.03711040682
0.1065625   0.764213338902
0.10671875   0.432186412452
0.106875   0.0959109445435
0.10703125   -0.191772482938
0.1071875   -0.389812350956
0.10734375   -0.476370082883
0.1075   -0.452496934023
0.10765625   -0.341358889164
0.1078125   -0.18316100408
0.10796875   -0.0267535851059
0.108125   0.0804522534201
0.10828125   0.102298142389
0.1084375   0.0215028484691
0.10859375   -0.156406663832
0.10875   -0.403654573291
0.10890625   -0.675197751236
0.1090625   -0.917203921012
0.10921875   -1.07741674095
0.109375   -1.11542030196
0.10953125   -1.01081862914
0.1096875   -0.767731443194
0.10984375   -0.414703601589
0.11   1.4401955212e-14
0.11015625   0.41685708517
0.1103125   0.775725549582
0.11046875   1.02664762532
0.110625   1.13877031588
0.11078125   1.10568333641
0.1109375   0.946155320077
0.11109375   0.700127362523
0.11125   0.420731978321
0.11140625   0.163870408485
0.1115625   -0.0226459727965
0.11171875   -0.108296023269
0.111875   -0.0856116423331
0.11203125   0.0286171607555
0.1121875   0.196937129836
0.11234375   0.368940165986
0.1125   0.49159856269
0.11265625   0.520223298823
0.1128125   0.427908972765
0.11296875   0.211608299194
0.113125   -0.106381305878
0.11328125   -0.48185807975
0.1134375   -0.856473024031
0.11359375   -1.16835618905
0.11375   -1.36360092642
0.11390625   -1.40641510552
0.1140625   -1.28598898101
0.11421875   -1.01874644473
0.114375   -0.645522964578
0.11453125   -0.224182231144
0.1146875   0.180941521295
0.11484375   0.51077612574
0.115   0.72218871279
0.11515625   0.795573920333
0.1153125   0.737907670645
0.11546875   0.580689295928
0.115625   0.37317695641
0.11578125   0.172228757807
0.1159375   0.0307196332495
0.11609375   -0.0132158345123
0.11625   0.0559825286532
0.11640625   0.227928277614
0.1165625   0.468058717727
0.11671875   0.724235163072
0.116875   0.93692249637
0.11703125   1.0509962099
0.1171875   1.02689689236
0.11734375   0.848962041731
0.1175   0.529294122142
0.11765625   0.10637210044
0.1178125   -0.361380517592
0.11796875   -0.805887772259
0.118125   -1.16164210229
0.11828125   -1.37754201019
0.1184375   -1.42609627469
0.11859375   -1.30823852568
0.11875   -1.0528293029
0.11890625   -0.710936392435
0.1190625   -0.345984037686
0.11921875   -0.021655189301
0.119375   0.21013514938
0.11953125   0.318888020623
0.1196875   0.300937243965
0.11984375   0.179594735151
0.12   1.66895717908e-14
0.12015625   -0.180327034431
0.1203125   -0.303396400152
0.12046875   -0.322804770578
0.120625   -0.213583507266
0.12078125   0.0221003060343
0.1209375   0.354535464547
0.12109375   0.731478757734
0.12125   1.0876679317
0.12140625   1.35704023586
0.1215625   1.4853271288
0.12171875   1.44060743116
0.121875   1.21977781837
0.12203125   0.849670628926
0.1221875   0.382567873137
0.12234375   -0.113067890922
0.1225   -0.564906409368
0.12265625   -0.909778487581
0.1228125   -1.10494911849
0.12296875   -1.13549371571
0.123125   -1.01637856546
0.12328125   -0.788859734547
0.1234375   -0.511904542734
0.12359375   -0.250296878313
0.12375   -0.0617274642795
0.12390625   0.0146315166582
0.1240625   -0.0341491377043
0.12421875   -0.192237665351
0.124375   -0.418231630085
0.12453125   -0.653454371157
0.1246875   -0.833763763436
0.12484375   -0.902591486574
0.125   -0.822680605861
0.12515625   -0.584226416459
0.1253125   -0.207806463217
0.12546875   0.25851895638
0.125625   0.747435090425
0.12578125   1.18440072003
0.1259375   1.50120765701
0.12609375   1.64849720295
0.12625   1.60484596981
0.12640625   1.38067963914
0.1265625   1.01625606889
0.12671875   0.574090868185
0.126875   0.127262095137
0.12703125   -0.254178575048
0.1271875   -0.516095852803
0.12734375   -0.630001743449
0.1275   -0.597772296329
0.12765625   -0.450458307313
0.1278125   -0.241434878085
0.12796875   -0.0352267808572
0.128125   0.105816532064
0.12828125   0.134402628864
0.1284375   0.0282202642693
0.12859375   -0.205043383754
0.12875   -0.528598794713
0.12890625   -0.883229199151
0.1290625   -1.19849113999
0.12921875   -1.40630490419
0.129375   -1.45432514986
0.12953125   -1.31650876144
0.1296875   -0.998821170001
0.12984375   -0.538945013203
0.13   -2.54252589389e-15
0.13015625   0.540569263526
0.1303125   1.00485066306
0.13046875   1.3284476358
0.130625   1.47193663317
0.13078125   1.42762458665
0.1309375   1.22032722987
0.13109375   0.902031827688
0.13125   0.541478986584
0.13140625   0.210672682196
0.1315625   -0.0290824238671
0.13171875   -0.138926272534
0.131875   -0.109707743433
0.13203125   0.0366322756464
0.1321875   0.251824616668
0.13234375   0.471259433582
0.1325   0.627261425237
0.13265625   0.663073922482
0.1328125   0.544826257769
0.13296875   0.26913744987
0.133125   -0.135158033387
0.13328125   -0.611548790631
0.1334375   -1.08582886258
0.13359375   -1.47964996696
0.13375   -1.72507249079
0.13390625   -1.77733880756
0.1340625   -1.62341998903
0.13421875   -1.28468598896
0.134375   -0.813167693429
0.13453125   -0.282102828166
0.1346875   0.227448260087
0.13484375   0.641377016156
0.135   0.905883215327
0.13515625   0.996875810177
0.1353125   0.923638093351
0.13546875   0.726077886806
0.135625   0.466116065299
0.13578125   0.214894386125
0.1359375   0.038289161622
0.13609375   -0.0164548956628
0.13625   0.0696296226644
0.13640625   0.283192016828
0.1365625   0.580931170315
0.13671875   0.897936789877
0.136875   1.1604112124
0.13703125   1.3003245493
0.1371875   1.26917083567
0.13734375   1.04815236333
0.1375   0.652794345781
0.13765625   0.131054060448
0.1378125   -0.444765589134
0.13796875   -0.990797654059
0.138125   -1.42668129811
0.13828125   -1.69006713531
0.1384375   -1.74780383603
0.13859375   -1.60168007139
0.13875   -1.28763286106
0.13890625   -0.86858102444
0.1390625   -0.422261425513
0.13921875   -0.0264017878933
0.139375   0.255927121351
0.13953125   0.387973726975
0.1396875   0.365752076836
0.13984375   0.218047673377
0.14   1.47202916744e-14
0.14015625   -0.218480868665
0.1403125   -0.3672068017
0.14046875   -0.390290694697
0.140625   -0.257967006007
0.14078125   0.0266650971315
0.1409375   0.42732001472
0.14109375   0.880732798386
0.14125   1.30824145912
0.14140625   1.63054831445
0.1415625   1.78284116397
0.14171875   1.72737253589
0.141875   1.46107038271
0.14203125   1.01669639305
0.1421875   0.457298385091
0.14234375   -0.135014738255
0.1425   -0.673859455516
0.14265625   -1.08412571044
0.1428125   -1.31533880945
0.14296875   -1.35030439063
0.143125   -1.2074085522
0.14328125   -0.936161028946
0.1434375   -0.606864850129
0.14359375   -0.296422301709
0.14375   -0.0730275162994
0.14390625   0.0172922019591
0.1440625   -0.0403175154512
0.14421875   -0.226728322211
0.144375   -0.492762489742
0.14453125   -0.769112220234
0.1446875   -0.980327848232
0.14484375   -1.06016542305
0.145   -0.965312521899
0.14515625   -0.684813551227
0.1453125   -0.24333516641
0.14546875   0.30240786721
0.145625   0.873432268258
0.14578125   1.38264173545
0.1459375   1.75068177446
0.14609375   1.9204821883
0.14625   1.86771773234
0.14640625   1.60519134695
0.1465625   1.18030223692
0.14671875   0.666081066719
0.146875   0.147503414473
0.14703125   -0.294305705219
0.1471875   -0.596962465008
0.14734375   -0.727973383654
0.1475   -0.690028143351
0.14765625   -0.519449182797
0.1478125   -0.278128886425
0.14796875   -0.0405393554605
0.148125   0.121650912787
0.14828125   0.154357504049
0.1484375   0.0323772058088
0.14859375   -0.23500793322
0.14875   -0.605231566895
0.14890625   -1.01024713188
0.1490625   -1.36945575316
0.14921875   -1.60528371542
0.149375   -1.65841461508
0.14953125   -1.49973597325
0.1496875   -1.13668048939
0.14984375   -0.612709895071
0.15   -2.70089501332e-14
0.15015625   0.613312463808
0.1503125   1.13891732567
0.15046875   1.50416508247
0.150625   1.66494815272
0.15078125   1.61319291419
0.1509375   1.37755651328
0.15109375   1.01722252114
0.15125   0.610009840819
0.15140625   0.237096275375
0.1515625   -0.0326970463884
0.15171875   -0.156035661259
0.151875   -0.123094447657
0.15203125   0.041060753919
0.1521875   0.281983164217
0.15234375   0.527165729258
0.1525   0.700967597325
0.15265625   0.74024195327
0.1528125   0.607620327977
0.15296875   0.299854829085
0.153125   -0.150432460421
0.15328125   -0.679976206525
0.1534375   -1.20611029421
0.15359375   -1.64190413442
0.15375   -1.91231507219
0.15390625   -1.96827482224
0.1540625   -1.79601492286
0.15421875   -1.41984095657
0.154375   -0.897814487368
0.15453125   -0.311155751764
0.1546875   0.25062075318
0.15484375   0.706011768352
0.155   0.996173562002
0.15515625   1.09513641988
0.1553125   1.01366273164
0.15546875   0.796048346532
0.155625   0.510522641746
0.15578125   0.235131501745
0.1559375   0.0418529933279
0.15609375   -0.0179684587339
0.15625   0.0759582355529
0.15640625   0.308622133907
0.1565625   0.632464397477
0.15671875   0.97661324987
0.156875   1.26082353393
0.15703125   1.4114314658
0.1571875   1.3762389943
0.15734375   1.13543958756
0.1575   0.706450819482
0.15765625   0.141684408113
0.1578125   -0.480362262417
0.15796875   -1.06902752617
0.158125   -1.53779057043
0.15828125   -1.81987089249
0.1584375   -1.88016427341
0.15859375   -1.72125594387
0.15875   -1.38238302432
0.15890625   -0.931565555646
0.1590625   -0.45242992524
0.15921875   -0.0282598701613
0.159375   0.273665549043
0.15953125   0.414451014025
0.1596875   0.390323628517
